doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
SIFADQ,Sífilis Adquirida,350090,Altair,SP,2012,1
SIFADQ,Sífilis Adquirida,350090,Altair,SP,2013,0
SIFADQ,Sífilis Adquirida,350090,Altair,SP,2014,0
SIFADQ,Sífilis Adquirida,350090,Altair,SP,2015,1
SIFADQ,Sífilis Adquirida,350090,Altair,SP,2016,0
SIFADQ,Sífilis Adquirida,350090,Altair,SP,2017,0
SIFADQ,Sífilis Adquirida,350090,Altair,SP,2018,0
SIFADQ,Sífilis Adquirida,350090,Altair,SP,2019,0
SIFADQ,Sífilis Adquirida,350090,Altair,SP,2020,0
SIFADQ,Sífilis Adquirida,350090,Altair,SP,2021,0
SIFADQ,Sífilis Adquirida,350090,Altair,SP,2022,0
SIFADQ,Sífilis Adquirida,350090,Altair,SP,2023,0
SIFADQ,Sífilis Adquirida,350090,Altair,SP,2024,0
SIFADQ,Sífilis Adquirida,350100,Altinopolis,SP,2010,0
SIFADQ,Sífilis Adquirida,350100,Altinopolis,SP,2011,0
SIFADQ,Sífilis Adquirida,350100,Altinopolis,SP,2012,0
SIFADQ,Sífilis Adquirida,350100,Altinopolis,SP,2013,0
SIFADQ,Sífilis Adquirida,350100,Altinopolis,SP,2014,0
SIFADQ,Sífilis Adquirida,350100,Altinopolis,SP,2015,1
SIFADQ,Sífilis Adquirida,350100,Altinopolis,SP,2016,0
SIFADQ,Sífilis Adquirida,350100,Altinopolis,SP,2017,3
SIFADQ,Sífilis Adquirida,350100,Altinopolis,SP,2018,8
SIFADQ,Sífilis Adquirida,350100,Altinopolis,SP,2019,6
SIFADQ,Sífilis Adquirida,350100,Altinopolis,SP,2020,0
SIFADQ,Sífilis Adquirida,350100,Altinopolis,SP,2021,3
SIFADQ,Sífilis Adquirida,350100,Altinopolis,SP,2022,6
SIFADQ,Sífilis Adquirida,350100,Altinopolis,SP,2023,10
SIFADQ,Sífilis Adquirida,350100,Altinopolis,SP,2024,1
SIFADQ,Sífilis Adquirida,350110,Alto Alegre,SP,2010,0
SIFADQ,Sífilis Adquirida,350110,Alto Alegre,SP,2011,1
SIFADQ,Sífilis Adquirida,350110,Alto Alegre,SP,2012,2
SIFADQ,Sífilis Adquirida,350110,Alto Alegre,SP,2013,1
SIFADQ,Sífilis Adquirida,350110,Alto Alegre,SP,2014,0
SIFADQ,Sífilis Adquirida,350110,Alto Alegre,SP,2015,0
SIFADQ,Sífilis Adquirida,350110,Alto Alegre,SP,2016,0
SIFADQ,Sífilis Adquirida,350110,Alto Alegre,SP,2017,1
SIFADQ,Sífilis Adquirida,350110,Alto Alegre,SP,2018,0
SIFADQ,Sífilis Adquirida,350110,Alto Alegre,SP,2019,2
SIFADQ,Sífilis Adquirida,350110,Alto Alegre,SP,2020,0
SIFADQ,Sífilis Adquirida,350110,Alto Alegre,SP,2021,0
SIFADQ,Sífilis Adquirida,350110,Alto Alegre,SP,2022,1
SIFADQ,Sífilis Adquirida,350110,Alto Alegre,SP,2023,0
SIFADQ,Sífilis Adquirida,350110,Alto Alegre,SP,2024,1
SIFADQ,Sífilis Adquirida,350115,Aluminio,SP,2010,0
SIFADQ,Sífilis Adquirida,350115,Aluminio,SP,2011,0
SIFADQ,Sífilis Adquirida,350115,Aluminio,SP,2012,0
SIFADQ,Sífilis Adquirida,350115,Aluminio,SP,2013,0
SIFADQ,Sífilis Adquirida,350115,Aluminio,SP,2014,0
SIFADQ,Sífilis Adquirida,350115,Aluminio,SP,2015,0
SIFADQ,Sífilis Adquirida,350115,Aluminio,SP,2016,0
SIFADQ,Sífilis Adquirida,350115,Aluminio,SP,2017,5
SIFADQ,Sífilis Adquirida,350115,Aluminio,SP,2018,1
SIFADQ,Sífilis Adquirida,350115,Aluminio,SP,2019,9
SIFADQ,Sífilis Adquirida,350115,Aluminio,SP,2020,7
SIFADQ,Sífilis Adquirida,350115,Aluminio,SP,2021,3
SIFADQ,Sífilis Adquirida,350115,Aluminio,SP,2022,10
SIFADQ,Sífilis Adquirida,350115,Aluminio,SP,2023,5
SIFADQ,Sífilis Adquirida,350115,Aluminio,SP,2024,0
SIFADQ,Sífilis Adquirida,350120,Alvares Florence,SP,2010,1
SIFADQ,Sífilis Adquirida,350120,Alvares Florence,SP,2011,0
SIFADQ,Sífilis Adquirida,350120,Alvares Florence,SP,2012,0
SIFADQ,Sífilis Adquirida,350120,Alvares Florence,SP,2013,0
SIFADQ,Sífilis Adquirida,350120,Alvares Florence,SP,2014,0
SIFADQ,Sífilis Adquirida,350120,Alvares Florence,SP,2015,0
SIFADQ,Sífilis Adquirida,350120,Alvares Florence,SP,2016,0
SIFADQ,Sífilis Adquirida,350120,Alvares Florence,SP,2017,4
SIFADQ,Sífilis Adquirida,350120,Alvares Florence,SP,2018,1
SIFADQ,Sífilis Adquirida,350120,Alvares Florence,SP,2019,0
SIFADQ,Sífilis Adquirida,350120,Alvares Florence,SP,2020,0
SIFADQ,Sífilis Adquirida,350120,Alvares Florence,SP,2021,0
SIFADQ,Sífilis Adquirida,350120,Alvares Florence,SP,2022,2
SIFADQ,Sífilis Adquirida,350120,Alvares Florence,SP,2023,1
SIFADQ,Sífilis Adquirida,350120,Alvares Florence,SP,2024,0
SIFADQ,Sífilis Adquirida,350130,Alvares Machado,SP,2010,0
SIFADQ,Sífilis Adquirida,350130,Alvares Machado,SP,2011,0
SIFADQ,Sífilis Adquirida,350130,Alvares Machado,SP,2012,0
SIFADQ,Sífilis Adquirida,350130,Alvares Machado,SP,2013,0
SIFADQ,Sífilis Adquirida,350130,Alvares Machado,SP,2014,0
SIFADQ,Sífilis Adquirida,350130,Alvares Machado,SP,2015,0
SIFADQ,Sífilis Adquirida,350130,Alvares Machado,SP,2016,0
SIFADQ,Sífilis Adquirida,350130,Alvares Machado,SP,2017,2
SIFADQ,Sífilis Adquirida,350130,Alvares Machado,SP,2018,10
SIFADQ,Sífilis Adquirida,350130,Alvares Machado,SP,2019,14
SIFADQ,Sífilis Adquirida,350130,Alvares Machado,SP,2020,7
SIFADQ,Sífilis Adquirida,350130,Alvares Machado,SP,2021,5
SIFADQ,Sífilis Adquirida,350130,Alvares Machado,SP,2022,10
SIFADQ,Sífilis Adquirida,350130,Alvares Machado,SP,2023,24
SIFADQ,Sífilis Adquirida,350130,Alvares Machado,SP,2024,5
SIFADQ,Sífilis Adquirida,350140,Alvaro de Carvalho,SP,2010,0
SIFADQ,Sífilis Adquirida,350140,Alvaro de Carvalho,SP,2011,0
SIFADQ,Sífilis Adquirida,350140,Alvaro de Carvalho,SP,2012,0
SIFADQ,Sífilis Adquirida,350140,Alvaro de Carvalho,SP,2013,2
SIFADQ,Sífilis Adquirida,350140,Alvaro de Carvalho,SP,2014,6
SIFADQ,Sífilis Adquirida,350140,Alvaro de Carvalho,SP,2015,4
SIFADQ,Sífilis Adquirida,350140,Alvaro de Carvalho,SP,2016,2
SIFADQ,Sífilis Adquirida,350140,Alvaro de Carvalho,SP,2017,13
SIFADQ,Sífilis Adquirida,350140,Alvaro de Carvalho,SP,2018,21
SIFADQ,Sífilis Adquirida,350140,Alvaro de Carvalho,SP,2019,27
SIFADQ,Sífilis Adquirida,350140,Alvaro de Carvalho,SP,2020,6
SIFADQ,Sífilis Adquirida,350140,Alvaro de Carvalho,SP,2021,11
SIFADQ,Sífilis Adquirida,350140,Alvaro de Carvalho,SP,2022,21
SIFADQ,Sífilis Adquirida,350140,Alvaro de Carvalho,SP,2023,16
SIFADQ,Sífilis Adquirida,350140,Alvaro de Carvalho,SP,2024,6
SIFADQ,Sífilis Adquirida,350150,Alvinlandia,SP,2010,0
SIFADQ,Sífilis Adquirida,350150,Alvinlandia,SP,2011,0
SIFADQ,Sífilis Adquirida,350150,Alvinlandia,SP,2012,0
SIFADQ,Sífilis Adquirida,350150,Alvinlandia,SP,2013,0
SIFADQ,Sífilis Adquirida,350150,Alvinlandia,SP,2014,0
SIFADQ,Sífilis Adquirida,350150,Alvinlandia,SP,2015,1
SIFADQ,Sífilis Adquirida,350150,Alvinlandia,SP,2016,1
SIFADQ,Sífilis Adquirida,350150,Alvinlandia,SP,2017,2
SIFADQ,Sífilis Adquirida,350150,Alvinlandia,SP,2018,0
SIFADQ,Sífilis Adquirida,350150,Alvinlandia,SP,2019,3
SIFADQ,Sífilis Adquirida,350150,Alvinlandia,SP,2020,0
SIFADQ,Sífilis Adquirida,350150,Alvinlandia,SP,2021,7
SIFADQ,Sífilis Adquirida,350150,Alvinlandia,SP,2022,7
SIFADQ,Sífilis Adquirida,350150,Alvinlandia,SP,2023,5
SIFADQ,Sífilis Adquirida,350150,Alvinlandia,SP,2024,0
SIFADQ,Sífilis Adquirida,350160,Americana,SP,2010,0
SIFADQ,Sífilis Adquirida,350160,Americana,SP,2011,0
SIFADQ,Sífilis Adquirida,350160,Americana,SP,2012,93
SIFADQ,Sífilis Adquirida,350160,Americana,SP,2013,125
SIFADQ,Sífilis Adquirida,350160,Americana,SP,2014,136
SIFADQ,Sífilis Adquirida,350160,Americana,SP,2015,139
SIFADQ,Sífilis Adquirida,350160,Americana,SP,2016,151
SIFADQ,Sífilis Adquirida,350160,Americana,SP,2017,192
SIFADQ,Sífilis Adquirida,350160,Americana,SP,2018,143
SIFADQ,Sífilis Adquirida,350160,Americana,SP,2019,196
SIFADQ,Sífilis Adquirida,350160,Americana,SP,2020,117
SIFADQ,Sífilis Adquirida,350160,Americana,SP,2021,163
SIFADQ,Sífilis Adquirida,350160,Americana,SP,2022,223
SIFADQ,Sífilis Adquirida,350160,Americana,SP,2023,268
SIFADQ,Sífilis Adquirida,350160,Americana,SP,2024,43
SIFADQ,Sífilis Adquirida,350170,Americo Brasiliense,SP,2010,1
SIFADQ,Sífilis Adquirida,350170,Americo Brasiliense,SP,2011,7
SIFADQ,Sífilis Adquirida,350170,Americo Brasiliense,SP,2012,4
SIFADQ,Sífilis Adquirida,350170,Americo Brasiliense,SP,2013,0
SIFADQ,Sífilis Adquirida,350170,Americo Brasiliense,SP,2014,0
SIFADQ,Sífilis Adquirida,350170,Americo Brasiliense,SP,2015,4
SIFADQ,Sífilis Adquirida,350170,Americo Brasiliense,SP,2016,2
SIFADQ,Sífilis Adquirida,350170,Americo Brasiliense,SP,2017,9
SIFADQ,Sífilis Adquirida,350170,Americo Brasiliense,SP,2018,12
SIFADQ,Sífilis Adquirida,350170,Americo Brasiliense,SP,2019,2
SIFADQ,Sífilis Adquirida,350170,Americo Brasiliense,SP,2020,0
SIFADQ,Sífilis Adquirida,350170,Americo Brasiliense,SP,2021,5
SIFADQ,Sífilis Adquirida,350170,Americo Brasiliense,SP,2022,8
SIFADQ,Sífilis Adquirida,350170,Americo Brasiliense,SP,2023,14
SIFADQ,Sífilis Adquirida,350170,Americo Brasiliense,SP,2024,3
SIFADQ,Sífilis Adquirida,350180,Americo de Campos,SP,2010,0
SIFADQ,Sífilis Adquirida,350180,Americo de Campos,SP,2011,0
SIFADQ,Sífilis Adquirida,350180,Americo de Campos,SP,2012,0
SIFADQ,Sífilis Adquirida,350180,Americo de Campos,SP,2013,0
SIFADQ,Sífilis Adquirida,350180,Americo de Campos,SP,2014,0
SIFADQ,Sífilis Adquirida,350180,Americo de Campos,SP,2015,0
SIFADQ,Sífilis Adquirida,350180,Americo de Campos,SP,2016,0
SIFADQ,Sífilis Adquirida,350180,Americo de Campos,SP,2017,11
SIFADQ,Sífilis Adquirida,350180,Americo de Campos,SP,2018,7
SIFADQ,Sífilis Adquirida,350180,Americo de Campos,SP,2019,3
SIFADQ,Sífilis Adquirida,350180,Americo de Campos,SP,2020,1
SIFADQ,Sífilis Adquirida,350180,Americo de Campos,SP,2021,2
SIFADQ,Sífilis Adquirida,350180,Americo de Campos,SP,2022,1
SIFADQ,Sífilis Adquirida,350180,Americo de Campos,SP,2023,0
SIFADQ,Sífilis Adquirida,350180,Americo de Campos,SP,2024,0
SIFADQ,Sífilis Adquirida,350190,Amparo,SP,2010,0
SIFADQ,Sífilis Adquirida,350190,Amparo,SP,2011,1
SIFADQ,Sífilis Adquirida,350190,Amparo,SP,2012,6
SIFADQ,Sífilis Adquirida,350190,Amparo,SP,2013,4
SIFADQ,Sífilis Adquirida,350190,Amparo,SP,2014,18
SIFADQ,Sífilis Adquirida,350190,Amparo,SP,2015,17
SIFADQ,Sífilis Adquirida,350190,Amparo,SP,2016,22
SIFADQ,Sífilis Adquirida,350190,Amparo,SP,2017,43
SIFADQ,Sífilis Adquirida,350190,Amparo,SP,2018,63
SIFADQ,Sífilis Adquirida,350190,Amparo,SP,2019,72
SIFADQ,Sífilis Adquirida,350190,Amparo,SP,2020,38
SIFADQ,Sífilis Adquirida,350190,Amparo,SP,2021,39
SIFADQ,Sífilis Adquirida,350190,Amparo,SP,2022,43
SIFADQ,Sífilis Adquirida,350190,Amparo,SP,2023,42
SIFADQ,Sífilis Adquirida,350190,Amparo,SP,2024,6
SIFADQ,Sífilis Adquirida,350200,Analandia,SP,2010,0
SIFADQ,Sífilis Adquirida,350200,Analandia,SP,2011,0
SIFADQ,Sífilis Adquirida,350200,Analandia,SP,2012,0
SIFADQ,Sífilis Adquirida,350200,Analandia,SP,2013,0
SIFADQ,Sífilis Adquirida,350200,Analandia,SP,2014,0
SIFADQ,Sífilis Adquirida,350200,Analandia,SP,2015,2
SIFADQ,Sífilis Adquirida,350200,Analandia,SP,2016,2
SIFADQ,Sífilis Adquirida,350200,Analandia,SP,2017,0
SIFADQ,Sífilis Adquirida,350200,Analandia,SP,2018,1
SIFADQ,Sífilis Adquirida,350200,Analandia,SP,2019,0
SIFADQ,Sífilis Adquirida,350200,Analandia,SP,2020,0
SIFADQ,Sífilis Adquirida,350200,Analandia,SP,2021,0
SIFADQ,Sífilis Adquirida,350200,Analandia,SP,2022,1
SIFADQ,Sífilis Adquirida,350200,Analandia,SP,2023,0
SIFADQ,Sífilis Adquirida,350200,Analandia,SP,2024,0
SIFADQ,Sífilis Adquirida,350210,Andradina,SP,2010,0
SIFADQ,Sífilis Adquirida,350210,Andradina,SP,2011,9
SIFADQ,Sífilis Adquirida,350210,Andradina,SP,2012,4
SIFADQ,Sífilis Adquirida,350210,Andradina,SP,2013,21
SIFADQ,Sífilis Adquirida,350210,Andradina,SP,2014,39
SIFADQ,Sífilis Adquirida,350210,Andradina,SP,2015,49
SIFADQ,Sífilis Adquirida,350210,Andradina,SP,2016,62
SIFADQ,Sífilis Adquirida,350210,Andradina,SP,2017,102
SIFADQ,Sífilis Adquirida,350210,Andradina,SP,2018,54
SIFADQ,Sífilis Adquirida,350210,Andradina,SP,2019,59
SIFADQ,Sífilis Adquirida,350210,Andradina,SP,2020,24
SIFADQ,Sífilis Adquirida,350210,Andradina,SP,2021,36
SIFADQ,Sífilis Adquirida,350210,Andradina,SP,2022,47
SIFADQ,Sífilis Adquirida,350210,Andradina,SP,2023,86
SIFADQ,Sífilis Adquirida,350210,Andradina,SP,2024,18
SIFADQ,Sífilis Adquirida,350220,Angatuba,SP,2010,0
SIFADQ,Sífilis Adquirida,350220,Angatuba,SP,2011,0
SIFADQ,Sífilis Adquirida,350220,Angatuba,SP,2012,0
SIFADQ,Sífilis Adquirida,350220,Angatuba,SP,2013,3
SIFADQ,Sífilis Adquirida,350220,Angatuba,SP,2014,0
SIFADQ,Sífilis Adquirida,350220,Angatuba,SP,2015,0
SIFADQ,Sífilis Adquirida,350220,Angatuba,SP,2016,1
SIFADQ,Sífilis Adquirida,350220,Angatuba,SP,2017,1
SIFADQ,Sífilis Adquirida,350220,Angatuba,SP,2018,4
SIFADQ,Sífilis Adquirida,350220,Angatuba,SP,2019,1
SIFADQ,Sífilis Adquirida,350220,Angatuba,SP,2020,0
SIFADQ,Sífilis Adquirida,350220,Angatuba,SP,2021,0
SIFADQ,Sífilis Adquirida,350220,Angatuba,SP,2022,0
SIFADQ,Sífilis Adquirida,350220,Angatuba,SP,2023,5
SIFADQ,Sífilis Adquirida,350220,Angatuba,SP,2024,0
SIFADQ,Sífilis Adquirida,350230,Anhembi,SP,2010,0
SIFADQ,Sífilis Adquirida,350230,Anhembi,SP,2011,1
SIFADQ,Sífilis Adquirida,350230,Anhembi,SP,2012,2
SIFADQ,Sífilis Adquirida,350230,Anhembi,SP,2013,4
SIFADQ,Sífilis Adquirida,350230,Anhembi,SP,2014,4
SIFADQ,Sífilis Adquirida,350230,Anhembi,SP,2015,6
SIFADQ,Sífilis Adquirida,350230,Anhembi,SP,2016,2
SIFADQ,Sífilis Adquirida,350230,Anhembi,SP,2017,5
SIFADQ,Sífilis Adquirida,350230,Anhembi,SP,2018,4
SIFADQ,Sífilis Adquirida,350230,Anhembi,SP,2019,1
SIFADQ,Sífilis Adquirida,350230,Anhembi,SP,2020,0
SIFADQ,Sífilis Adquirida,350230,Anhembi,SP,2021,1
SIFADQ,Sífilis Adquirida,350230,Anhembi,SP,2022,5
SIFADQ,Sífilis Adquirida,350230,Anhembi,SP,2023,7
SIFADQ,Sífilis Adquirida,350230,Anhembi,SP,2024,0
SIFADQ,Sífilis Adquirida,350240,Anhumas,SP,2010,0
SIFADQ,Sífilis Adquirida,350240,Anhumas,SP,2011,0
SIFADQ,Sífilis Adquirida,350240,Anhumas,SP,2012,0
SIFADQ,Sífilis Adquirida,350240,Anhumas,SP,2013,0
SIFADQ,Sífilis Adquirida,350240,Anhumas,SP,2014,0
SIFADQ,Sífilis Adquirida,350240,Anhumas,SP,2015,1
SIFADQ,Sífilis Adquirida,350240,Anhumas,SP,2016,3
SIFADQ,Sífilis Adquirida,350240,Anhumas,SP,2017,2
SIFADQ,Sífilis Adquirida,350240,Anhumas,SP,2018,0
SIFADQ,Sífilis Adquirida,350240,Anhumas,SP,2019,3
SIFADQ,Sífilis Adquirida,350240,Anhumas,SP,2020,2
SIFADQ,Sífilis Adquirida,350240,Anhumas,SP,2021,0
SIFADQ,Sífilis Adquirida,350240,Anhumas,SP,2022,0
SIFADQ,Sífilis Adquirida,350240,Anhumas,SP,2023,3
SIFADQ,Sífilis Adquirida,350240,Anhumas,SP,2024,0
SIFADQ,Sífilis Adquirida,350250,Aparecida,SP,2010,0
SIFADQ,Sífilis Adquirida,350250,Aparecida,SP,2011,0
SIFADQ,Sífilis Adquirida,350250,Aparecida,SP,2012,0
SIFADQ,Sífilis Adquirida,350250,Aparecida,SP,2013,4
SIFADQ,Sífilis Adquirida,350250,Aparecida,SP,2014,20
SIFADQ,Sífilis Adquirida,350250,Aparecida,SP,2015,13
SIFADQ,Sífilis Adquirida,350250,Aparecida,SP,2016,35
SIFADQ,Sífilis Adquirida,350250,Aparecida,SP,2017,32
SIFADQ,Sífilis Adquirida,350250,Aparecida,SP,2018,46
SIFADQ,Sífilis Adquirida,350250,Aparecida,SP,2019,20
SIFADQ,Sífilis Adquirida,350250,Aparecida,SP,2020,18
SIFADQ,Sífilis Adquirida,350250,Aparecida,SP,2021,32
SIFADQ,Sífilis Adquirida,350250,Aparecida,SP,2022,28
SIFADQ,Sífilis Adquirida,350250,Aparecida,SP,2023,32
SIFADQ,Sífilis Adquirida,350250,Aparecida,SP,2024,0
SIFADQ,Sífilis Adquirida,350260,Aparecida D'oeste,SP,2010,0
SIFADQ,Sífilis Adquirida,350260,Aparecida D'oeste,SP,2011,0
SIFADQ,Sífilis Adquirida,350260,Aparecida D'oeste,SP,2012,0
SIFADQ,Sífilis Adquirida,350260,Aparecida D'oeste,SP,2013,2
SIFADQ,Sífilis Adquirida,350260,Aparecida D'oeste,SP,2014,0
SIFADQ,Sífilis Adquirida,350260,Aparecida D'oeste,SP,2015,0
SIFADQ,Sífilis Adquirida,350260,Aparecida D'oeste,SP,2016,3
SIFADQ,Sífilis Adquirida,350260,Aparecida D'oeste,SP,2017,4
SIFADQ,Sífilis Adquirida,350260,Aparecida D'oeste,SP,2018,7
SIFADQ,Sífilis Adquirida,350260,Aparecida D'oeste,SP,2019,1
SIFADQ,Sífilis Adquirida,350260,Aparecida D'oeste,SP,2020,0
SIFADQ,Sífilis Adquirida,350260,Aparecida D'oeste,SP,2021,0
SIFADQ,Sífilis Adquirida,350260,Aparecida D'oeste,SP,2022,3
SIFADQ,Sífilis Adquirida,350260,Aparecida D'oeste,SP,2023,0
SIFADQ,Sífilis Adquirida,350260,Aparecida D'oeste,SP,2024,0
SIFADQ,Sífilis Adquirida,350270,Apiai,SP,2010,0
SIFADQ,Sífilis Adquirida,350270,Apiai,SP,2011,2
SIFADQ,Sífilis Adquirida,350270,Apiai,SP,2012,4
SIFADQ,Sífilis Adquirida,350270,Apiai,SP,2013,7
SIFADQ,Sífilis Adquirida,350270,Apiai,SP,2014,8
SIFADQ,Sífilis Adquirida,350270,Apiai,SP,2015,25
SIFADQ,Sífilis Adquirida,350270,Apiai,SP,2016,13
SIFADQ,Sífilis Adquirida,350270,Apiai,SP,2017,21
SIFADQ,Sífilis Adquirida,350270,Apiai,SP,2018,6
SIFADQ,Sífilis Adquirida,350270,Apiai,SP,2019,9
SIFADQ,Sífilis Adquirida,350270,Apiai,SP,2020,5
SIFADQ,Sífilis Adquirida,350270,Apiai,SP,2021,2
SIFADQ,Sífilis Adquirida,350270,Apiai,SP,2022,5
SIFADQ,Sífilis Adquirida,350270,Apiai,SP,2023,10
SIFADQ,Sífilis Adquirida,350270,Apiai,SP,2024,3
SIFADQ,Sífilis Adquirida,350275,Aracariguama,SP,2010,0
SIFADQ,Sífilis Adquirida,350275,Aracariguama,SP,2011,0
SIFADQ,Sífilis Adquirida,350275,Aracariguama,SP,2012,0
SIFADQ,Sífilis Adquirida,350275,Aracariguama,SP,2013,0
SIFADQ,Sífilis Adquirida,350275,Aracariguama,SP,2014,0
SIFADQ,Sífilis Adquirida,350275,Aracariguama,SP,2015,1
SIFADQ,Sífilis Adquirida,350275,Aracariguama,SP,2016,11
